Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Argentina,ARG,1999,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,14.76
Argentina,ARG,1998,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,15.67
Argentina,ARG,1997,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,13.93
Argentina,ARG,1996,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,13.4
Argentina,ARG,1995,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,11.41
Argentina,ARG,1993,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,12.53
Argentina,ARG,1992,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,12.66
Argentina,ARG,2022,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,99.92
Argentina,ARG,2021,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,99.92
Argentina,ARG,2020,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,99.92
Argentina,ARG,2019,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,99.92
Argentina,ARG,2018,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2017,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2016,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2015,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2014,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2013,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2012,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2011,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2010,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2009,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2008,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2007,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2006,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2005,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2004,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2003,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2002,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2001,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2000,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,1999,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,1998,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,1997,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,1996,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,1995,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,100
Argentina,ARG,2022,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.04
Argentina,ARG,2021,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.04
Argentina,ARG,2020,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.04
Argentina,ARG,2019,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.04
Argentina,ARG,2018,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.04
Argentina,ARG,2017,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,2016,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,2015,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,2014,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,2013,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,2012,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.97
Argentina,ARG,2011,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.97
Argentina,ARG,2010,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.97
Argentina,ARG,2009,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.97
Argentina,ARG,2008,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.97
Argentina,ARG,2007,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.09
Argentina,ARG,2006,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.09
Argentina,ARG,2005,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.09
Argentina,ARG,2004,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.09
Argentina,ARG,2003,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.09
Argentina,ARG,2002,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,33.09
Argentina,ARG,2001,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,2000,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,1999,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,1998,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,1997,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,1996,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.96
Argentina,ARG,1995,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,32.93
Argentina,ARG,2022,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.64
Argentina,ARG,2021,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.57
Argentina,ARG,2020,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.91
Argentina,ARG,2019,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.58
Argentina,ARG,2018,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.63
Argentina,ARG,2017,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.73
Argentina,ARG,2016,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.5
Argentina,ARG,2015,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.52
Argentina,ARG,2014,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.46
Argentina,ARG,2013,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.12
Argentina,ARG,2012,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.24
Argentina,ARG,2011,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.3
Argentina,ARG,2010,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.33
Argentina,ARG,2009,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.53
Argentina,ARG,2008,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.49
Argentina,ARG,2007,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.89
Argentina,ARG,2006,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,7.56
Argentina,ARG,2005,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,8.08
Argentina,ARG,2004,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,9.03
Argentina,ARG,2003,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,10.02
Argentina,ARG,2002,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,11.35
Argentina,ARG,2001,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,10.95
Argentina,ARG,2000,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,11.63
Argentina,ARG,1999,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,11.41
Argentina,ARG,1998,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,12.85
Argentina,ARG,1997,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,9.99
Argentina,ARG,1996,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,10.08
Argentina,ARG,1995,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,9.07
Argentina,ARG,1993,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,6.31
Argentina,ARG,1992,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,8.06
Argentina,ARG,2022,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.86
Argentina,ARG,2021,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.86
Argentina,ARG,2020,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.86
Argentina,ARG,2019,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.87
Argentina,ARG,2018,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.87
Argentina,ARG,2017,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.88
Argentina,ARG,2016,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.82
Argentina,ARG,2015,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.93
Argentina,ARG,2014,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.93
Argentina,ARG,2013,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.77
Argentina,ARG,2012,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.83
Argentina,ARG,2011,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.88
Argentina,ARG,2010,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.83
Argentina,ARG,2009,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.85
Argentina,ARG,2008,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.88
Argentina,ARG,2007,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.79
Argentina,ARG,2006,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.48
Argentina,ARG,2005,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.49
Argentina,ARG,2004,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,9.8
Argentina,ARG,2003,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.57
Argentina,ARG,2002,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,9.9
Argentina,ARG,2001,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,10.77
Argentina,ARG,2000,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,11.41
Argentina,ARG,1999,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,11.33
Argentina,ARG,1998,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,11.36
Argentina,ARG,1997,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.59
Argentina,ARG,1996,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.62
Argentina,ARG,1995,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,8.61
Argentina,ARG,1993,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,5.43
Argentina,ARG,1992,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,7.19
Argentina,ARG,2022,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.08
Argentina,ARG,2021,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.3
Argentina,ARG,2020,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.54
Argentina,ARG,2019,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.77
Argentina,ARG,2018,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.81
Argentina,ARG,2017,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.57
Argentina,ARG,2016,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.69
Argentina,ARG,2015,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.46
Argentina,ARG,2014,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.15
Argentina,ARG,2013,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.03
Argentina,ARG,2012,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.16
Argentina,ARG,2011,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.13
Argentina,ARG,2010,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.36
Argentina,ARG,2009,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.52
Argentina,ARG,2008,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.12
Argentina,ARG,2007,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.39
Argentina,ARG,2006,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.44
Argentina,ARG,2005,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1.73
Argentina,ARG,2004,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2.26
Argentina,ARG,2003,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,5.69
Argentina,ARG,2002,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,6.45
Argentina,ARG,2001,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,4.52
Argentina,ARG,2000,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,5.05
Argentina,ARG,1999,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,5.63
Argentina,ARG,1998,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,9.13
Argentina,ARG,1997,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,6.74
Argentina,ARG,1996,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,6.66
Argentina,ARG,1995,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,4.42
Argentina,ARG,1993,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,4.94
Argentina,ARG,1992,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,5.83
Argentina,ARG,2022,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.72
Argentina,ARG,2021,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,5.88
Argentina,ARG,2020,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,6.59
Argentina,ARG,2019,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,5.72
Argentina,ARG,2018,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,5.6
Argentina,ARG,2017,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.51
Argentina,ARG,2016,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.36
Argentina,ARG,2015,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,3.48
Argentina,ARG,2014,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2.71
Argentina,ARG,2013,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2.5
Argentina,ARG,2012,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2.85
Argentina,ARG,2011,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2.84
Argentina,ARG,2010,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,3.71
Argentina,ARG,2009,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.4
Argentina,ARG,2008,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,3.65
Argentina,ARG,2007,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.29
Argentina,ARG,2006,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.47
Argentina,ARG,2005,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.4
Argentina,ARG,2004,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,5.54
Argentina,ARG,2003,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,5.69
Argentina,ARG,2002,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,6.45
Argentina,ARG,2001,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,8.71
Argentina,ARG,2000,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,8.96
Argentina,ARG,1999,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,9.52
Argentina,ARG,1998,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,9.13
Argentina,ARG,1997,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,6.74
Argentina,ARG,1996,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,6.67
Argentina,ARG,1995,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,7.03
Argentina,ARG,1993,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,4.94
Argentina,ARG,1992,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,5.83
Argentina,ARG,2023,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,112.5
Argentina,ARG,2022,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,118.9
Argentina,ARG,2021,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,102.4
Argentina,ARG,2020,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,89.7
Argentina,ARG,2019,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,92.8
Argentina,ARG,2018,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,98.1
Argentina,ARG,2017,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,93.8
Argentina,ARG,2016,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,89.7
Argentina,ARG,2015,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,100
Argentina,ARG,2014,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,112.6
Argentina,ARG,2013,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,113.1
Argentina,ARG,2012,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,107.4
Argentina,ARG,2011,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,109.1
Argentina,ARG,2010,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,101.7
Argentina,ARG,2009,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,97.3
Argentina,ARG,2008,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,109.8
Argentina,ARG,2007,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,97.5
Argentina,ARG,2006,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,91.3
Argentina,ARG,2005,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,86.5
Argentina,ARG,2004,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,80.1
Argentina,ARG,2003,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,74.3
